   -0.640012098550796527E+01   -0.667890536785125777E+00    0.228519577145576491E+01   -0.847558226926475378E+01   -0.848146350544155148E+01    1
   -0.671365871429443395E+01   -0.891372728347778365E+00    0.234134253621101385E+01   -0.846409819983007239E+01   -0.848396350544155453E+01    1
   -0.699206776704859934E+01   -0.102697606875100078E+01    0.209357976460812667E+01   -0.844309778949734913E+01   -0.848646350544155759E+01    1
   -0.745889358933833435E+01   -0.152679097591867774E+01    0.265737619355586707E+00   -0.844198998362394448E+01   -0.848896350544154643E+01    1
   -0.582750975141292749E+01   -0.488710340867036352E+00    0.287208503247923996E+01   -0.843146604473474603E+01   -0.849146350544155482E+01    1
   -0.681475276947021502E+01   -0.101716618537902836E+01    0.186267950534820548E+01   -0.841683921771948995E+01   -0.849396350544156853E+01    1
   -0.666639569685372724E+01   -0.921042662103256471E+00    0.240726321660140918E+01   -0.840437023089092605E+01   -0.849646350544155560E+01    1
   -0.615111114016217009E+01   -0.729338322688174223E+00    0.287185814003019457E+01   -0.838653969191034321E+01   -0.849896350544154799E+01    1
   -0.741384359598159826E+01   -0.139404927492141728E+01    0.890984872579574594E+00   -0.838201943888782175E+01   -0.850146350544155993E+01    1
   -0.695591938319473524E+01   -0.881270670402638401E+00    0.145909605964443712E+01   -0.838047386677552453E+01   -0.850396350544156832E+01    1
   -0.619324197694237544E+01   -0.615453731579189922E+00    0.255692828827017538E+01   -0.835925801069933705E+01   -0.850646350544154295E+01    1
   -0.730049283505637625E+01   -0.131133183533167652E+01    0.103293838736280352E+01   -0.835559334931694586E+01   -0.850896350544155489E+01    1
   -0.621402684538925421E+01   -0.762870999565184560E+00    0.263714470545128510E+01   -0.833707602932193481E+01   -0.851146350544157038E+01    1
   -0.773377692921781268E+01   -0.142813587990689839E+01    0.759634980212888666E+00   -0.832843994398908549E+01   -0.851396350544155744E+01    1
   -0.623857906743232427E+01   -0.763407945532915022E+00    0.243788872828423209E+01   -0.832057172936680622E+01   -0.851646350544155695E+01    1
   -0.703969395627180550E+01   -0.114722165349304905E+01    0.842643433647137341E+00   -0.830986836901161219E+01   -0.851896350544155290E+01    1
   -0.714338332666729148E+01   -0.100893191888149092E+01    0.141361533729005040E+01   -0.830853627007223672E+01   -0.852146350544157016E+01    1
   -0.743116203919610463E+01   -0.127898014613387212E+01    0.532861256259840710E+00   -0.830685300480533328E+01   -0.852396350544154657E+01    1
   -0.755092685186805923E+01   -0.150369246568690329E+01    0.305097554768555490E+00   -0.830431585554950935E+01   -0.852646350544157450E+01    1
   -0.669604727029800451E+01   -0.950945234298706032E+00    0.223538722395896894E+01   -0.829072896213845567E+01   -0.852896350544156157E+01    1
   -0.719710612016275952E+01   -0.104679335840642374E+01    0.774416337478848416E+00   -0.828506904574568992E+01   -0.853146350544157350E+01    1
   -0.694756244188359950E+01   -0.113199044974040275E+01    0.382172022471804040E+00   -0.827402270102857074E+01   -0.853396350544157301E+01    1
   -0.721688380369070526E+01   -0.111124007651870804E+01    0.177952734394263401E+01   -0.827136365297519838E+01   -0.853646350544154409E+01    1
   -0.599237851111095665E+01   -0.625403357719630959E+00    0.238370641505674241E+01   -0.824954407796597167E+01   -0.853896350544155247E+01    1
   -0.749170012958646581E+01   -0.148834534496416149E+01    0.277366584575729158E+00   -0.824657276123653027E+01   -0.854146350544155730E+01    1
   -0.648733616352539322E+01   -0.667960066415207887E+00    0.204710226905669712E+01   -0.824344660549061992E+01   -0.854396350544156569E+01    1
   -0.742013312578201312E+01   -0.119561752080917350E+01    0.888503246307373096E+00   -0.823369769493819526E+01   -0.854646350544155808E+01    1
   -0.619962674949877446E+01   -0.676963136120958708E+00    0.201559589327465183E+01   -0.823302725247242684E+01   -0.854896350544157713E+01    1
   -0.719046881298610874E+01   -0.136523812171471581E+01    0.400724887604059277E+00   -0.823207489548340021E+01   -0.855146350544157130E+01    1
   -0.725718606383280385E+01   -0.111793963259383711E+01    0.167195270688497821E+01   -0.820338173026168249E+01   -0.855396350544156192E+01    1
   -0.586000806304667865E+01   -0.548391265425218988E+00    0.296476665379831816E+01   -0.820300940723949701E+01   -0.855646350544156142E+01    1
   -0.674546880722045916E+01   -0.918411219120025657E+00    0.117041869521141062E+01   -0.820296080968179275E+01   -0.855896350544155204E+01    1
   -0.651312017268370447E+01   -0.871913097941833692E+00    0.209705090559736407E+01   -0.820101490845304504E+01   -0.856146350544155332E+01    1
   -0.602392966095678783E+01   -0.659749175075710736E+00    0.295120197298247655E+01   -0.818102207254729841E+01   -0.856396350544156881E+01    1
   -0.755552163310933711E+01   -0.148600641800160282E+01    0.326209575621131675E+00   -0.817382758523084263E+01   -0.856646350544154167E+01    1
   -0.696378537044793688E+01   -0.104790886198664523E+01    0.204119004323940922E+01   -0.815672697522768786E+01   -0.856896350544155361E+01    1
   -0.746832010843685623E+01   -0.122599913326710008E+01    0.126602565273947354E+01   -0.811341195862574516E+01   -0.857146350544156022E+01    1
   -0.641015189358153048E+01   -0.757933804484007823E+00    0.254359638163815305E+01   -0.810835611256012356E+01   -0.857396350544156327E+01    1
   -0.672407320737838710E+01   -0.868936157226562478E+00    0.221333607316017167E+01   -0.807841413732644043E+01   -0.857646350544156100E+01    1
   -0.636945708095678320E+01   -0.809398959178421307E+00    0.261120195605540495E+01   -0.807579936873272608E+01   -0.857896350544156938E+01    1
   -0.710792584419250506E+01   -0.115837097167968750E+01    0.156514126896858219E+01   -0.805504214456079204E+01   -0.858146350544157599E+01    1
   -0.608937397003173864E+01   -0.708240079879760787E+00    0.269256251692771897E+01   -0.804957335572260391E+01   -0.858396350544156661E+01    1
   -0.689573911375269155E+01   -0.963865734348178016E+00    0.211086929924920730E+01   -0.803472445120285172E+01   -0.858646350544154657E+01    1
   -0.718668624120779231E+01   -0.123719653949040653E+01    0.102679752904310551E+01   -0.802297626634429939E+01   -0.858896350544156562E+01    1
   -0.700419579730780839E+01   -0.882168353739404054E+00    0.927552910594881208E+00   -0.800811966921965634E+01   -0.859146350544156157E+01    1
   -0.678391106156498225E+01   -0.908878658751153590E+00    0.219837755801929724E+01   -0.800567766989917651E+01   -0.859396350544157173E+01    1
   -0.740711841259747228E+01   -0.138115002075662563E+01    0.911331282787655073E+00   -0.799693066226761218E+01   -0.859646350544156412E+01    1
   -0.666569042974499482E+01   -0.900896690395809774E+00    0.237069200877592845E+01   -0.794937208013835672E+01   -0.859896350544155119E+01    1
   -0.698541112403749764E+01   -0.110340987714207506E+01    0.734053442563400438E+00   -0.794865914708765420E+01   -0.860146350544156846E+01    1
   -0.695430248712516885E+01   -0.989813542289035730E+00    0.204051937282407669E+01   -0.794484832875472158E+01   -0.860396350544155020E+01    1
   -0.625162439265064762E+01   -0.767012091408153074E+00    0.263416453627613256E+01   -0.793982908178690039E+01   -0.860646350544155325E+01    1
   -0.639246588501953728E+01   -0.639942480014865200E+00    0.216672040338369065E+01   -0.792632276813864500E+01   -0.860896350544155098E+01    1
   -0.778961017452567539E+01   -0.150102873521546365E+01    0.621353371975171820E+00   -0.791861514095823704E+01   -0.861146350544156824E+01    1
   -0.702974622055350284E+01   -0.108886740105358526E+01    0.187116578851693927E+01   -0.791101453825100176E+01   -0.861396350544157130E+01    1
   -0.659488568305969203E+01   -0.904194331169128396E+00    0.202687652945518515E+01   -0.790120506602355643E+01   -0.861646350544155482E+01    1
   -0.599864936398689785E+01   -0.634057739131103526E+00    0.244405230868669499E+01   -0.789714682113478084E+01   -0.861896350544154544E+01    1
   -0.718071565599627615E+01   -0.117883610432642705E+01    0.159248266993851706E+01   -0.788322581701364200E+01   -0.862146350544157691E+01    1
   -0.677843415737152100E+01   -0.763030099868774458E+00    0.149625900030136116E+01   -0.787509206042987664E+01   -0.862396350544154267E+01    1
   -0.699678047819378079E+01   -0.110502658599586523E+01    0.864801663690775269E+00   -0.787282297770125261E+01   -0.862646350544155460E+01    1
   -0.647138494152090171E+01   -0.826398418182852201E+00    0.191151636232587618E+01   -0.787156909136919403E+01   -0.862896350544155588E+01    1
   -0.708712662219540501E+01   -0.117179847370481927E+01    0.913986402671864040E+00   -0.785855570291864591E+01   -0.863146350544157848E+01    1
   -0.634669984827272415E+01   -0.781505024214637523E+00    0.264085227061784877E+01   -0.783231594238429274E+01   -0.863396350544157976E+01    1
   -0.754679004298984157E+01   -0.135847887391694244E+01    0.523983848683484355E+00   -0.782852592604454856E+01   -0.863646350544154728E+01    1
   -0.730934470033043127E+01   -0.122597809621407983E+01    0.447088710511303944E+00   -0.782718895588272900E+01   -0.863896350544156633E+01    1
   -0.625440277099280095E+01   -0.591472593208082431E+00    0.231570138169169137E+01   -0.782295548166606203E+01   -0.864146350544157826E+01    1
   -0.693915495689432227E+01   -0.101575577931669669E+01    0.207044195636708173E+01   -0.781453985716003796E+01   -0.864396350544156533E+01    1
   -0.671175391674041766E+01   -0.880635309219360396E+00    0.225044897079467754E+01   -0.779099227858533894E+01   -0.864646350544157727E+01    1
   -0.678528275197530206E+01   -0.865131993351057615E+00    0.200363348734887392E+01   -0.778962890373938510E+01   -0.864896350544156789E+01    1
   -0.658926612623206953E+01   -0.864415441134021800E+00    0.164515484906729448E+01   -0.778513198259260619E+01   -0.865146350544154785E+01    1
   -0.780197439709184337E+01   -0.152534862142341754E+01    0.569837437587903728E+00   -0.778303104317547678E+01   -0.865396350544155979E+01    1
   -0.724323477758462086E+01   -0.126567578058149199E+01    0.257314935432194580E+00   -0.777603328549862294E+01   -0.865646350544156995E+01    1
   -0.780577621441001046E+01   -0.153349335120318497E+01    0.554524834999657656E+00   -0.776960594823232764E+01   -0.865896350544156412E+01    1
   -0.625273494797935747E+01   -0.710063961096287111E+00    0.204392175287037769E+01   -0.776877372985879777E+01   -0.866146350544154053E+01    1
   -0.677911921367961057E+01   -0.776681597524565781E+00    0.155894673650938986E+01   -0.776799577330841906E+01   -0.866396350544155069E+01    1
   -0.682378308235671582E+01   -0.842510296348009780E+00    0.174739255311997566E+01   -0.774356124263783396E+01   -0.866646350544155730E+01    1
   -0.720334632154308441E+01   -0.104399267831717601E+01    0.112319680495493079E+01   -0.774305624258312086E+01   -0.866896350544155325E+01    1
   -0.719710042610477974E+01   -0.104018780279070233E+01    0.960184475697798967E+00   -0.773726852182395142E+01   -0.867146350544155098E+01    1
   -0.662220998777815950E+01   -0.903460348167421379E+00    0.231715370383231933E+01   -0.773292039408835752E+01   -0.867396350544157535E+01    1
   -0.614724715054813231E+01   -0.639479704980435715E+00    0.204006483593554266E+01   -0.772732426539769257E+01   -0.867646350544157308E+01    1
   -0.659557903172621707E+01   -0.729648086531437201E+00    0.196021708246808135E+01   -0.772625581339905487E+01   -0.867896350544156547E+01    1
   -0.741283926900457502E+01   -0.121271634879052170E+01    0.768996898134865492E+00   -0.772530205132319558E+01   -0.868146350544155965E+01    1
   -0.650633347533811346E+01   -0.829767559760301032E+00    0.248413380891192315E+01   -0.771031760153139878E+01   -0.868396350544154672E+01    1
   -0.684142318198709098E+01   -0.908679426963509118E+00    0.202022779019813470E+01   -0.770861339469528328E+01   -0.868646350544156043E+01    1
   -0.673191692555824872E+01   -0.917206879691937260E+00    0.227087753079722798E+01   -0.770247884014678341E+01   -0.868896350544156348E+01    1
   -0.720107734203338623E+01   -0.108520041704177861E+01    0.617468664646148691E+00   -0.769672808724345003E+01   -0.869146350544155233E+01    1
   -0.604951156415607016E+01   -0.684523517646159041E+00    0.277909996064449061E+01   -0.769295991074275776E+01   -0.869396350544154828E+01    1
   -0.635920779541266601E+01   -0.698129895852517945E+00    0.166288003481088298E+01   -0.769162748614645064E+01   -0.869646350544155666E+01    1
   -0.643738805858744989E+01   -0.744134451957215060E+00    0.241232911176874154E+01   -0.768648629280707674E+01   -0.869896350544155617E+01    1
   -0.731331934723262123E+01   -0.139890109827875220E+01    0.483279727219883326E+00   -0.768517252090828062E+01   -0.870146350544156633E+01    1
   -0.653796397711112753E+01   -0.792390424334904253E+00    0.146491243949954186E+01   -0.768319246189345684E+01   -0.870396350544157293E+01    1
   -0.747044170514481998E+01   -0.143197265994028777E+01    0.782520588650595150E+00   -0.767588723472162471E+01   -0.870646350544154579E+01    1
   -0.714556124433582784E+01   -0.122893916921741386E+01    0.727634345775552638E+00   -0.767160811817019361E+01   -0.870896350544156839E+01    1
   -0.634675300944598053E+01   -0.687660331516243062E+00    0.242306835337980342E+01   -0.766455112980861131E+01   -0.871146350544157322E+01    1
   -0.652584144767757657E+01   -0.801172119203178990E+00    0.155429871978834866E+01   -0.766230845559493901E+01   -0.871396350544155140E+01    1
   -0.680759777216210971E+01   -0.952351167805957965E+00    0.109103683108549965E+01   -0.764608286713069862E+01   -0.871646350544157933E+01    1
   -0.619375429099758890E+01   -0.646356394400302570E+00    0.260338066802888868E+01   -0.763906080132270660E+01   -0.871896350544156462E+01    1
   -0.616635078627500643E+01   -0.589182447076201710E+00    0.248396175376890271E+01   -0.761729536975533783E+01   -0.872146350544158011E+01    1
   -0.708882609486841186E+01   -0.151172427124658237E+01    0.102782024533864758E+00   -0.759014307931754395E+01   -0.872396350544155119E+01    1
   -0.685986892692528816E+01   -0.101333862351265891E+01    0.196887426150419920E+01   -0.758618724260219945E+01   -0.872646350544155602E+01    1
   -0.772597534656524676E+01   -0.144736118316650386E+01    0.629928985834121713E+00   -0.757530323705083752E+01   -0.872896350544156263E+01    1
   -0.601028838957804901E+01   -0.599050965625818277E+00    0.226169593057675300E+01   -0.755594492537941331E+01   -0.873146350544154437E+01    1
   -0.734002672433853132E+01   -0.114534337520599383E+01    0.100138699531555164E+01   -0.754806329731489090E+01   -0.873396350544156519E+01    1
   -0.651836692429586506E+01   -0.864362181814936514E+00    0.214626202350875772E+01   -0.754333649356226932E+01   -0.873646350544155936E+01    1
   -0.600738328225580265E+01   -0.523070386931718145E+00    0.259328798122729687E+01   -0.753164842547655056E+01   -0.873896350544157841E+01    1
   -0.647467377042432890E+01   -0.831130970495582377E+00    0.198971989696681373E+01   -0.753110551725252630E+01   -0.874146350544157968E+01    1
   -0.676807992620820276E+01   -0.978753086468823530E+00    0.183940491609458201E+01   -0.752363692506288206E+01   -0.874396350544157919E+01    1
   -0.771120984147856703E+01   -0.144724533032827196E+01    0.560284871321363287E+00   -0.751719908524049529E+01   -0.874646350544157514E+01    1
   -0.717554491391659965E+01   -0.102696840602973927E+01    0.108926923615330895E+01   -0.751383020899265031E+01   -0.874896350544157286E+01    1
   -0.706833880075456289E+01   -0.109389644456158619E+01    0.182404840337114238E+01   -0.751022723258935976E+01   -0.875146350544154394E+01    1
   -0.726548745632171666E+01   -0.110575021505355853E+01    0.139535684943199167E+01   -0.750615215534697722E+01   -0.875396350544154878E+01    1
   -0.587539175916882161E+01   -0.608081086063123166E+00    0.295404670408667780E+01   -0.750056317387236415E+01   -0.875646350544155716E+01    1
   -0.734048139553219414E+01   -0.146390935502913511E+01    0.151493329394850412E+00   -0.750041803157812215E+01   -0.875896350544157798E+01    1
   -0.677251447322745825E+01   -0.890176220219360936E+00    0.210890461591148659E+01   -0.748967267586466434E+01   -0.876146350544155972E+01    1
   -0.685918899958619033E+01   -0.973399484065666454E+00    0.678810660025031876E+00   -0.746924286107701008E+01   -0.876396350544156633E+01    1
   -0.646143443595160960E+01   -0.786545949109904940E+00    0.174034703224670739E+01   -0.746449819576738438E+01   -0.876646350544157293E+01    1
   -0.661518252674241136E+01   -0.864726756768397498E+00    0.156253738487134730E+01   -0.746209971505288205E+01   -0.876896350544155112E+01    1
   -0.720990917611118487E+01   -0.106170109952409319E+01    0.129581725709531903E+01   -0.744159425457538237E+01   -0.877146350544155240E+01    1
   -0.668739822640578829E+01   -0.937992282700681357E+00    0.192911284370890579E+01   -0.743612263949298047E+01   -0.877396350544156789E+01    1
   -0.625441840465742693E+01   -0.749715464621141692E+00    0.239369071897816976E+01   -0.742585013271507322E+01   -0.877646350544155318E+01    1
   -0.620999912850073432E+01   -0.733070092936286111E+00    0.264994008392102254E+01   -0.742009458059229843E+01   -0.877896350544157045E+01    1
   -0.712295488309181568E+01   -0.121473641309721891E+01    0.682958823882968580E+00   -0.739733891178491021E+01   -0.878146350544157173E+01    1
   -0.600104501716178973E+01   -0.651800788700463540E+00    0.283278938071414732E+01   -0.739643950369204450E+01   -0.878396350544156590E+01    1
   -0.753633507899285782E+01   -0.149229446287814027E+01    0.379503233618194047E+00   -0.739565290742391745E+01   -0.878646350544157251E+01    1
   -0.736363707064998696E+01   -0.116521984283705882E+01    0.118145997670272340E+01   -0.739428545994876441E+01   -0.878896350544155602E+01    1
   -0.750594252697262032E+01   -0.147020106803060391E+01    0.622934400792022003E+00   -0.738778572560124225E+01   -0.879146350544157151E+01    1
   -0.702385082084930445E+01   -0.111170133166284524E+01    0.147823342189994911E+01   -0.736342129636711462E+01   -0.879396350544156391E+01    1
   -0.732714660851225741E+01   -0.114313667164842436E+01    0.925832824689276745E+00   -0.736327914790566229E+01   -0.879646350544156341E+01    1
   -0.771665605990580250E+01   -0.155470720077090951E+01    0.305312644334585159E+00   -0.735818782905452196E+01   -0.879896350544155226E+01    1
   -0.771051702420829610E+01   -0.162984674033201382E+01    0.267678478024101274E+00   -0.734030568530944016E+01   -0.880146350544157130E+01    1
   -0.745889521040293868E+01   -0.141306445121607771E+01    0.353542891735228682E+00   -0.733985403588946905E+01   -0.880396350544156014E+01    1
   -0.728819822568636067E+01   -0.156988999371012783E+01    0.177942201007881190E+00   -0.733707078969343485E+01   -0.880646350544155609E+01    1
   -0.672811318706561856E+01   -0.856372421026368569E+00    0.208141513149898660E+01   -0.732957629002257072E+01   -0.880896350544155737E+01    1
   -0.772068449948721991E+01   -0.144263311803782890E+01    0.752877973488563335E+00   -0.729929416206110826E+01   -0.881146350544156576E+01    1
   -0.707369684187741843E+01   -0.120917541628184044E+01    0.505640940578773956E+00   -0.729701863492635461E+01   -0.881396350544155993E+01    1
   -0.645638453218270048E+01   -0.815418689034201560E+00    0.198384780705981800E+01   -0.729661779424240553E+01   -0.881646350544156299E+01    1
   -0.725132020447164916E+01   -0.108720004249196167E+01    0.113429787333185783E+01   -0.728004468108095715E+01   -0.881896350544157492E+01    1
   -0.627850505113601720E+01   -0.643744003772735551E+00    0.239593048572540290E+01   -0.726060846009687832E+01   -0.882146350544155844E+01    1
   -0.674781793206417113E+01   -0.960383104330335802E+00    0.173000412886482202E+01   -0.725537137916808739E+01   -0.882396350544156860E+01    1
   -0.651568434728892942E+01   -0.666335058083002751E+00    0.189333120840481040E+01   -0.725333013696956375E+01   -0.882646350544155389E+01    1
   -0.685108471505919869E+01   -0.961270203305178317E+00    0.757938344845561107E+00   -0.725172247805208858E+01   -0.882896350544156938E+01    1
   -0.609746601581573522E+01   -0.596487665176391513E+00    0.261284777522087097E+01   -0.725152396872650407E+01   -0.883146350544156000E+01    1
   -0.732339616930341464E+01   -0.130258184046460301E+01    0.104917975009947240E+01   -0.724807572399893729E+01   -0.883396350544155418E+01    1
   -0.715619290540993269E+01   -0.152234456236861737E+01    0.132675831592402121E+00   -0.724739456733636356E+01   -0.883646350544155901E+01    1
   -0.756426942966797533E+01   -0.151674602436595141E+01    0.557928820465771080E+00   -0.724734491874983888E+01   -0.883896350544156917E+01    1
   -0.593104399692361728E+01   -0.564258008249935994E+00    0.235052643619348123E+01   -0.724370797988540538E+01   -0.884146350544155268E+01    1
   -0.599483118057250941E+01   -0.614363729953765869E+00    0.281420680284500113E+01   -0.721073261548116307E+01   -0.884396350544155929E+01    1
   -0.719809673928121097E+01   -0.118354192081467957E+01    0.149456888891345296E+01   -0.721056490156947039E+01   -0.884646350544156768E+01    1
   -0.678173803843753298E+01   -0.902632331013576650E+00    0.921555508263986134E+00   -0.719808380025793682E+01   -0.884896350544155652E+01    1
   -0.750876279686949566E+01   -0.129224896909217324E+01    0.727320052315540644E+00   -0.719072217819519732E+01   -0.885146350544155425E+01    1
   -0.589545377242778201E+01   -0.608681927111114573E+00    0.284822367226124795E+01   -0.718705479804262470E+01   -0.885396350544156618E+01    1
   -0.652202296650607494E+01   -0.848103305147828945E+00    0.196280500144720604E+01   -0.718165030541348948E+01   -0.885646350544157279E+01    1
   -0.748571253320387164E+01   -0.143740044530370792E+01    0.363039922951494842E+00   -0.717623512732639046E+01   -0.885896350544155453E+01    1
   -0.669505673175071259E+01   -0.848117764282553699E+00    0.111588740069438352E+01   -0.716758078273695176E+01   -0.886146350544156469E+01    1
   -0.641872310427044290E+01   -0.686704228899497560E+00    0.221653136262685191E+01   -0.716719212805814809E+01   -0.886396350544155531E+01    1
   -0.590802401223378393E+01   -0.609797344863777679E+00    0.286069816517837472E+01   -0.716379479648120565E+01   -0.886646350544155659E+01    1
   -0.580403504660504854E+01   -0.562374768154065396E+00    0.274158233660950001E+01   -0.714243815588819597E+01   -0.886896350544156498E+01    1
   -0.657590873218495808E+01   -0.846414693741316504E+00    0.232898713433320470E+01   -0.713411747504011196E+01   -0.887146350544156093E+01    1
   -0.756334350218931828E+01   -0.132700654523068939E+01    0.745635367762362722E+00   -0.711665508521927226E+01   -0.887396350544156931E+01    1
   -0.716883229017257673E+01   -0.137166259288787851E+01    0.312354125976562536E+00   -0.711047896307466409E+01   -0.887646350544156526E+01    1
   -0.589034733366965035E+01   -0.596135996217943331E+00    0.268788838102730754E+01   -0.710692802803588997E+01   -0.887896350544157542E+01    1
   -0.643320142662391170E+01   -0.815557922378844724E+00    0.219957684518241559E+01   -0.710549847784888122E+01   -0.888146350544155716E+01    1
   -0.726253617754031744E+01   -0.119671811391312044E+01    0.452089794353457586E+00   -0.710409370482753122E+01   -0.888396350544156377E+01    1
   -0.695498926526575989E+01   -0.105703270472562738E+01    0.816759733443604530E+00   -0.710374570894935253E+01   -0.888646350544155617E+01    1
   -0.670888356846849288E+01   -0.730539275398345955E+00    0.153471082606539322E+01   -0.709874093556692021E+01   -0.888896350544157521E+01    1
   -0.668311651945114171E+01   -0.921808290481567427E+00    0.211810837984085065E+01   -0.709522049524043918E+01   -0.889146350544156583E+01    1
   -0.680461797377858169E+01   -0.795598484565445130E+00    0.148958724579672697E+01   -0.709309450575056744E+01   -0.889396350544155823E+01    1
   -0.736380981206893903E+01   -0.134592454433441167E+01    0.846330782175064078E+00   -0.707854302148968806E+01   -0.889646350544156306E+01    1
   -0.598943507767187810E+01   -0.638407724799039178E+00    0.276432182894650280E+01   -0.707292548795947340E+01   -0.889896350544155368E+01    1
   -0.713636165536911449E+01   -0.102189692695174683E+01    0.135201143130318169E+01   -0.706883521783558244E+01   -0.890146350544156384E+01    1
   -0.612403523368044134E+01   -0.691281915278152193E+00    0.260720103504902800E+01   -0.706630324170823609E+01   -0.890396350544156689E+01    1
   -0.677485874084274897E+01   -0.958899093807178970E+00    0.204809400619370807E+01   -0.706385720431066932E+01   -0.890646350544155396E+01    1
   -0.642926724859422016E+01   -0.799354125018252093E+00    0.243665468260915485E+01   -0.705484928608977047E+01   -0.890896350544155702E+01    1
   -0.738735335720773278E+01   -0.141125220261080431E+01    0.277910179699017990E+00   -0.705435873806060432E+01   -0.891146350544155297E+01    1
   -0.702091863343093525E+01   -0.110723745203146429E+01    0.117843827010739144E+01   -0.704952035067704763E+01   -0.891396350544157023E+01    1
   -0.586730125318157558E+01   -0.590351473538475169E+00    0.286594699301947253E+01   -0.704816368657729342E+01   -0.891646350544155553E+01    1
   -0.707735891882461043E+01   -0.119758017956263707E+01    0.546090308517473755E+00   -0.704632923612305007E+01   -0.891896350544156391E+01    1
   -0.715682642683648851E+01   -0.110050662501314234E+01    0.170122604656014009E+01   -0.704091108539345623E+01   -0.892146350544157762E+01    1
   -0.751246165037155134E+01   -0.147430504560470577E+01    0.458989984989166266E+00   -0.703384579266836596E+01   -0.892396350544156292E+01    1
   -0.629201042365733265E+01   -0.707056398816291232E+00    0.252306506890499938E+01   -0.703232437194411997E+01   -0.892646350544157308E+01    1
   -0.776036362277588587E+01   -0.150376563604047719E+01    0.521943342899870544E+00   -0.702266958225101412E+01   -0.892896350544157436E+01    1
   -0.735451490879058856E+01   -0.134222288131713863E+01    0.815261466503143351E+00   -0.701656133007463279E+01   -0.893146350544157208E+01    1
   -0.614089389230983329E+01   -0.689636742755442400E+00    0.245007249184852949E+01   -0.701289698776444936E+01   -0.893396350544157336E+01    1
   -0.630296343256453540E+01   -0.585818769819575147E+00    0.213009213787688001E+01   -0.700005208386669864E+01   -0.893646350544157819E+01    1
   -0.699046144599292507E+01   -0.104302622501714781E+01    0.186727591127132797E+01   -0.699973798556422544E+01   -0.893896350544156704E+01    1
   -0.714002987944684175E+01   -0.115561415472875373E+01    0.149299258939028356E+01   -0.699154483667708160E+01   -0.894146350544157542E+01    1
   -0.596380114055751598E+01   -0.580216574474691660E+00    0.235799143507894682E+01   -0.698908194021632667E+01   -0.894396350544157315E+01    1
   -0.627068318819902437E+01   -0.730097010094840959E+00    0.220523068549081769E+01   -0.698445395725753038E+01   -0.894646350544156910E+01    1
   -0.701627474389899763E+01   -0.112132714111370135E+01    0.652987605681676575E+00   -0.697560868690401925E+01   -0.894896350544156505E+01    1
   -0.743926384449005162E+01   -0.141223658323287959E+01    0.658777149915695248E+00   -0.697417885904144086E+01   -0.895146350544155744E+01    1
   -0.718047324419021571E+01   -0.122057408094406128E+01    0.905455925464630162E+00   -0.697094816102685755E+01   -0.895396350544156938E+01    1
   -0.737069137067902247E+01   -0.152024386979967741E+01    0.209067965360886759E+00   -0.697026329636035946E+01   -0.895646350544155290E+01    1
   -0.726809787542496544E+01   -0.124995263943345858E+01    0.347514012309948106E+00   -0.695975320502677963E+01   -0.895896350544157549E+01    1
   -0.593113712341175869E+01   -0.585295383689195869E+00    0.248885908633370478E+01   -0.695827465186816507E+01   -0.896146350544155723E+01    1
   -0.726780061438553826E+01   -0.119746232475693759E+01    0.472829753521392337E+00   -0.695468459315921450E+01   -0.896396350544157272E+01    1
   -0.741210777120975628E+01   -0.137338410044247494E+01    0.371883855949800723E+00   -0.693805342501017464E+01   -0.896646350544156334E+01    1
   -0.679079567193984968E+01   -0.968639981746673651E+00    0.153455043911933897E+01   -0.692324234001232153E+01   -0.896896350544157706E+01    1
   -0.695618788228874152E+01   -0.109808877135559158E+01    0.441123406866431422E+00   -0.691959939518661926E+01   -0.897146350544156590E+01    1
   -0.643750260200029167E+01   -0.637217473928755274E+00    0.196855130890746066E+01   -0.690868968957736307E+01   -0.897396350544157606E+01    1
   -0.689706146412503784E+01   -0.952700935532081017E+00    0.192650742886081150E+01   -0.690827033783504607E+01   -0.897646350544156668E+01    1
   -0.686587152481079066E+01   -0.141189583539962760E+01    0.465197861194610596E-01   -0.690419890685688298E+01   -0.897896350544157862E+01    1
   -0.722641304818660046E+01   -0.112256215416251237E+01    0.617550602913191637E+00   -0.690113564258663281E+01   -0.898146350544156924E+01    1
   -0.705105604951868070E+01   -0.112067242498594943E+01    0.135199448688615109E+01   -0.689568039059939064E+01   -0.898396350544156697E+01    1
   -0.744197627293664077E+01   -0.123672024416281889E+01    0.118511393513933272E+01   -0.689325880607035479E+01   -0.898646350544156292E+01    1
   -0.716226515769958461E+01   -0.111225950717926025E+01    0.440154676437377934E+00   -0.689147548974499990E+01   -0.898896350544156775E+01    1
   -0.651600057820872269E+01   -0.757925715008243017E+00    0.220486852318733462E+01   -0.688239156395523022E+01   -0.899146350544156903E+01    1
   -0.610129959693988067E+01   -0.668308255799650697E+00    0.266822935237603964E+01   -0.687833836164363710E+01   -0.899396350544156142E+01    1
   -0.644783274353129521E+01   -0.719948143026501342E+00    0.153113408814771224E+01   -0.687334559386832833E+01   -0.899646350544155915E+01    1
   -0.730493812248345353E+01   -0.124555884744584877E+01    0.130070519805450746E+01   -0.687129968087076737E+01   -0.899896350544156931E+01    1
